ALL27019.1:53	7k93_C	55.6	27	12	0	1	27	121	147	8.50e-09	41.6
AVK87439.1:2	6pxh_B	95.5	22	1	0	1	22	99	120	8.13e-08	38.5
SFV91248.1:2	6xp6_B	79.1	43	9	0	1	43	6	48	3.00e-19	69.7
AAA61218.1:1	7ahu_D	34.4	32	21	0	145	176	14	45	3.58e-04	32.0
AVN89387.1:6	6pxh_B	95.7	23	1	0	1	23	166	188	1.20e-13	55.1
ANZ78874.1:2	7n3d_C	56.5	23	10	0	1	23	49	71	1.68e-06	34.3
ANZ78874.1:2	7n3c_C	56.5	23	10	0	1	23	67	89	2.05e-06	34.3
P02879.1:3	4kuc_A	100	16	0	0	1	16	31	46	1.13e-07	37.7
CAA82537.1:2	6otc_A	97.0	33	1	0	1	33	39	71	6.21e-19	67.0
AAA52600.1:12	3nid_D	100	12	0	0	1	12	154	165	6.20e-05	29.6
P17763.2:47	6dfj_E	100	16	0	0	1	16	89	104	1.11e-06	34.7
AAB67037.1:15	6wo5_F	100	27	0	0	1	27	52	78	2.40e-19	68.2
AAB67037.1:15	6wo5_E	100	27	0	0	1	27	62	88	2.99e-19	68.2
AAB67037.1:15	4mwf_D	100	27	0	0	1	27	64	90	4.77e-19	68.2
AAB67037.1:15	6mej_C	88.9	27	3	0	1	27	119	145	9.98e-17	63.2
AAB67037.1:15	6meh_C	77.8	27	6	0	1	27	70	96	2.23e-15	58.5
AAB67037.1:15	7mww_E	77.8	27	6	0	1	27	68	94	2.38e-15	58.5
AAB67037.1:15	6mei_C	77.8	27	6	0	1	27	114	140	5.50e-15	58.5
AAB67037.1:15	6uyd_F	85.2	27	0	1	1	27	69	91	3.31e-13	52.8
AAB67037.1:15	6wo3_E	63.0	27	10	0	1	27	57	83	4.45e-12	49.7
AAB67037.1:15	6wo4_E	63.0	27	10	0	1	27	65	91	5.39e-12	49.7
AAB67037.1:15	6uyd_E	100	19	0	0	1	19	62	80	2.20e-11	47.8
AAB67037.1:15	6uym_E	100	19	0	0	1	19	66	84	2.26e-11	47.8
AAB67037.1:15	4mwf_C	100	19	0	0	1	19	64	82	3.07e-11	47.8
AAB67037.1:15	7jtg_E	61.9	21	8	0	1	21	66	86	1.43e-07	37.7
AAB67037.1:15	4web_E	81.3	16	3	0	12	27	34	49	1.59e-07	37.4
AAB67037.1:15	6uyf_E	63.2	19	7	0	1	19	69	87	7.90e-07	35.8
AEJ90142.1:6	7mww_E	100	27	0	0	1	27	68	94	1.81e-18	66.6
AEJ90142.1:6	6meh_C	81.5	27	5	0	1	27	70	96	1.59e-15	58.9
AEJ90142.1:6	6wo5_F	77.8	27	6	0	1	27	52	78	1.93e-15	58.2
AEJ90142.1:6	6wo5_E	77.8	27	6	0	1	27	62	88	2.34e-15	58.2
AEJ90142.1:6	4mwf_D	77.8	27	6	0	1	27	64	90	3.46e-15	58.2
AEJ90142.1:6	6mei_C	81.5	27	5	0	1	27	114	140	3.96e-15	58.9
AEJ90142.1:6	6mej_C	77.8	27	6	0	1	27	119	145	7.39e-15	58.2
AEJ90142.1:6	6wo3_E	74.1	27	7	0	1	27	57	83	1.05e-13	53.9
AEJ90142.1:6	6wo4_E	74.1	27	7	0	1	27	65	91	1.30e-13	53.9
AEJ90142.1:6	6uyd_F	63.0	27	6	1	1	27	69	91	2.11e-09	42.7
AEJ90142.1:6	7jtg_E	76.2	21	5	0	1	21	66	86	3.64e-09	42.0
AEJ90142.1:6	4web_E	100	16	0	0	12	27	34	49	7.52e-09	40.8
AEJ90142.1:6	6uyf_E	78.9	19	4	0	1	19	69	87	2.09e-08	40.0
AEJ90142.1:6	6uyd_E	73.7	19	5	0	1	19	62	80	2.63e-08	39.7
AEJ90142.1:6	6uym_E	73.7	19	5	0	1	19	66	84	2.69e-08	39.7
AEJ90142.1:6	4mwf_C	73.7	19	5	0	1	19	64	82	3.26e-08	39.7
AAC41970.1:2	6xp6_B	70.6	17	5	0	3	19	71	87	2.20e-05	31.6
QTX93489.1:15	4uta_B	84.6	26	4	0	1	26	17	42	2.75e-13	54.3
QTX93489.1:15	3uc0_B	80.8	26	5	0	1	26	17	42	4.44e-13	51.6
QTX93489.1:15	5lcv_A	81.5	27	5	0	1	27	17	43	5.14e-13	53.5
QTX93489.1:15	5gzn_A	81.5	27	5	0	1	27	17	43	5.14e-13	53.5
QTX93489.1:15	5gzn_B	81.5	27	5	0	1	27	17	43	5.14e-13	53.5
QTX93489.1:15	3i50_E	66.7	27	9	0	1	27	11	37	4.98e-10	45.1
QTX93489.1:15	6ivz_A	59.3	27	11	0	1	27	16	42	1.43e-07	38.1
QTX93489.1:15	6iw2_D	59.3	27	11	0	1	27	17	43	1.43e-07	38.1
AAA39998.1:6	4ma7_A	100	70	0	0	1	70	1	70	2.20e-51	150
AAA39998.1:6	4yxl_A	95.5	66	3	0	5	70	1	66	1.31e-46	138
AAA39998.1:6	6sv2_A	84.6	65	10	0	6	70	2	66	4.71e-40	121
AAA39998.1:6	1tpx_A	81.7	71	6	5	5	68	1	71	1.57e-33	105
SFV91246.1:4	6uj9_A	90.3	31	3	0	1	31	101	131	6.53e-17	64.3
SFV91246.1:4	6id4_E	87.1	31	4	0	1	31	106	136	3.52e-16	62.4
SFV91246.1:4	3cvh_A	80.6	31	6	0	1	31	100	130	5.83e-14	56.2
SFV91246.1:4	3gjf_A	77.4	31	7	0	1	31	100	130	5.56e-13	53.5
P03420.1:19	6apb_C	97.1	34	1	0	1	34	349	382	8.17e-20	73.2
P11215.2:2	3q3g_G	100	19	0	0	6	24	1	19	6.21e-09	41.6
AAT69740.1:2	4uta_B	88.2	17	2	0	1	17	29	45	7.62e-07	35.4
AAT69740.1:2	3uc0_B	82.4	17	3	0	1	17	29	45	1.85e-06	33.9
AAT69740.1:2	5lcv_A	76.5	17	4	0	1	17	29	45	6.81e-06	32.7
AAT69740.1:2	5gzn_A	76.5	17	4	0	1	17	29	45	6.81e-06	32.7
AAT69740.1:2	5gzn_B	76.5	17	4	0	1	17	29	45	6.81e-06	32.7
QTX92128.1:2	3uc0_B	100	17	0	0	1	17	29	45	5.86e-09	40.4
QTX92128.1:2	4uta_B	87.5	16	2	0	2	17	30	45	1.95e-06	34.3
QTX92128.1:2	5lcv_A	76.5	17	4	0	1	17	29	45	9.31e-06	32.3
QTX92128.1:2	5gzn_A	76.5	17	4	0	1	17	29	45	9.31e-06	32.3
QTX92128.1:2	5gzn_B	76.5	17	4	0	1	17	29	45	9.32e-06	32.3
QTX93504.1:6	3uze_C	92.3	13	1	0	1	13	80	92	9.79e-06	31.6
QTX93504.1:6	6dfj_E	71.4	14	4	0	1	14	91	104	1.60e-04	28.5
QHJ86727.1:5	3uze_C	84.6	13	2	0	1	13	80	92	5.32e-05	29.6
P03314.1:54	6ivz_A	100	12	0	0	1	12	380	391	1.29e-05	32.3
P03314.1:54	6iw2_D	100	12	0	0	1	12	377	388	1.29e-05	32.3
CAQ68250.1:5	3rvw_A	100	46	0	0	1	46	73	118	9.12e-31	100
CAQ68250.1:5	5vpl_A	78.7	47	9	1	1	46	74	120	5.74e-22	77.8
AIV43167.1:2	6ewb_C	91.7	24	2	0	1	24	68	91	2.86e-12	51.2
AIV43167.1:2	6n81_A	83.3	24	4	0	1	24	64	87	3.54e-11	48.1
QTX93500.1:11	7k93_C	92.9	14	1	0	1	14	316	329	2.21e-08	39.7
QTX93500.1:11	7bsd_G	91.7	12	1	0	2	13	55	66	4.11e-07	34.7
QTX93500.1:11	4oii_A	83.3	12	2	0	2	13	151	162	6.15e-06	32.7
QHJ86727.1:11	7k93_C	92.9	14	1	0	1	14	316	329	2.21e-08	39.7
QHJ86727.1:11	7bsd_G	91.7	12	1	0	2	13	55	66	4.11e-07	34.7
QHJ86727.1:11	4oii_A	83.3	12	2	0	2	13	151	162	6.15e-06	32.7
AHZ13508.1:28	7k93_C	44.0	175	73	3	2	175	84	234	1.59e-50	160
AHZ13508.1:28	4oii_A	65.3	72	25	0	104	175	1	72	7.70e-32	107
CAD32314.1:2	6oy4_A	42.9	42	23	1	2	42	12	53	8.42e-09	41.6
P40225.1:7	1v7m_V	100	14	0	0	1	14	43	56	1.40e-05	31.6
ABF83447.1:8	5k9k_F	100	11	0	0	1	11	121	131	5.83e-05	29.6
ABF83447.1:8	5umn_B	100	11	0	0	1	11	74	84	6.08e-05	29.6
P12582.1:4	5k9k_F	100	11	0	0	1	11	121	131	5.83e-05	29.6
P12582.1:4	5umn_B	100	11	0	0	1	11	74	84	6.08e-05	29.6
APU50630.1:10	6xp6_B	72.7	22	6	0	2	23	113	134	1.08e-08	40.8
APU50630.1:10	1nfd_B	45.5	22	12	0	1	22	147	168	8.70e-05	30.0
CAA84556.1:4	1ob1_F	92.5	40	3	0	1	40	54	93	1.89e-24	81.6
CAA84556.1:4	6xqw_E	65.0	40	1	2	1	40	50	76	3.74e-11	47.4
QYB26009.1:8	7n3c_C	100	13	0	0	1	13	53	65	1.22e-06	34.3
APU51914.1:18	6kyz_A	65.0	20	7	0	1	20	161	180	1.17e-04	31.2
APU51914.1:18	6kz0_J	76.5	17	4	0	1	17	148	164	1.58e-04	30.8
AID61748.1:6	6meh_C	100	12	0	0	1	12	154	165	5.33e-05	30.4
AID61748.1:6	6mei_C	100	12	0	0	1	12	225	236	5.41e-05	30.4
NP_004099.2:4	4zfg_A	81.3	16	3	0	1	16	43	58	1.01e-06	35.0
AHZ13508.1:21	5lcv_A	100	18	0	0	1	18	157	174	2.56e-08	39.7
AHZ13508.1:21	5gzn_A	100	18	0	0	1	18	152	169	2.56e-08	39.7
AHZ13508.1:21	5gzn_B	100	18	0	0	1	18	151	168	2.56e-08	39.7
AMR39832.1:2	5lcv_A	93.3	15	1	0	1	15	157	171	1.74e-06	34.3
AMR39832.1:2	5gzn_A	93.3	15	1	0	1	15	152	166	1.74e-06	34.3
AMR39832.1:2	5gzn_B	93.3	15	1	0	1	15	151	165	1.74e-06	34.3
AMM42397.1:2	7n3c_C	47.7	44	22	1	58	101	8	50	1.17e-08	43.9
AMM42397.1:2	7n3d_C	50.0	38	18	1	58	95	3	39	1.25e-07	40.8
ABM46279.1:2	4hlz_F	92.9	14	1	0	1	14	1	14	1.50e-05	31.6
ABM46279.1:2	3gbn_B	92.9	14	1	0	1	14	1	14	1.50e-05	31.6
ABM46279.1:2	3gbm_B	92.9	14	1	0	1	14	1	14	1.51e-05	31.6
ABM46279.1:2	5gjs_B	92.9	14	1	0	1	14	1	14	1.51e-05	31.6
ABU50532.1:2	4r8w_B	92.3	13	1	0	2	14	1	13	2.05e-05	31.2
ABU50532.1:2	4hlz_F	85.7	14	2	0	1	14	1	14	2.82e-05	30.8
ABU50532.1:2	3gbn_B	85.7	14	2	0	1	14	1	14	2.83e-05	30.8
ABU50532.1:2	3gbm_B	85.7	14	2	0	1	14	1	14	2.84e-05	30.8
ABU50532.1:2	5gjs_B	85.7	14	2	0	1	14	1	14	2.84e-05	30.8
33859835:2	6lz9_B	90.0	20	2	0	1	20	55	74	1.59e-09	43.1
AAD03223.1:2	6wix_B	100	15	0	0	1	15	29	43	6.58e-06	32.3
AAD03223.1:2	6mug_B	100	15	0	0	1	15	32	46	6.75e-06	32.3
AAD03223.1:2	6nnf_B	100	15	0	0	1	15	39	53	7.10e-06	32.3
AAD03223.1:2	6mtj_B	100	15	0	0	1	15	42	56	7.24e-06	32.3
AAD03223.1:2	6vzi_B	86.7	15	2	0	1	15	29	43	3.45e-05	30.4
AAD03223.1:2	6ck9_B	86.7	15	2	0	1	15	37	51	3.64e-05	30.4
Q2YHF0.1:65	7k93_C	87.5	16	2	0	1	16	66	81	2.54e-06	33.9
P01326.1:6	3kr3_D	55.0	20	9	0	1	20	37	56	8.91e-05	28.9
P20508.1:3	5ush_X	97.7	130	3	0	1	130	70	199	9.08e-93	262
QBA29684.1:2	5gzn_E	65.2	23	8	0	1	23	66	88	1.48e-07	37.7
QBA29684.1:2	5lcv_A	65.2	23	8	0	1	23	109	131	1.59e-07	37.7
QBA29684.1:2	5gzn_A	65.2	23	8	0	1	23	109	131	1.59e-07	37.7
QBA29684.1:2	5gzn_B	65.2	23	8	0	1	23	109	131	1.59e-07	37.7
QBA29684.1:2	4uta_B	60.9	23	9	0	1	23	109	131	2.99e-07	37.0
QBA29684.1:2	3i50_E	54.5	22	10	0	1	22	103	124	4.61e-05	30.8
P03314.1:26	6ivz_A	100	19	0	0	1	19	108	126	3.70e-08	39.3
P03314.1:26	6iw2_D	100	19	0	0	1	19	109	127	3.70e-08	39.3
P03314.1:26	4uta_B	76.5	17	4	0	1	17	109	125	5.01e-05	30.4
P03314.1:26	5lcv_A	70.6	17	5	0	1	17	109	125	9.36e-05	29.6
P03314.1:26	5gzn_A	70.6	17	5	0	1	17	109	125	9.36e-05	29.6
P03314.1:26	5gzn_B	70.6	17	5	0	1	17	109	125	9.37e-05	29.6
P03314.1:26	5gzn_E	70.6	17	5	0	1	17	66	82	9.66e-05	29.6
P17763.2:22	5lcv_A	84.6	13	2	0	1	13	109	121	1.02e-04	29.3
P17763.2:22	5gzn_A	84.6	13	2	0	1	13	109	121	1.02e-04	29.3
P17763.2:22	5gzn_B	84.6	13	2	0	1	13	109	121	1.02e-04	29.3
P17763.2:22	5gzn_E	84.6	13	2	0	1	13	66	78	1.06e-04	29.3
AHZ13508.1:14	5lcv_A	100	14	0	0	1	14	109	122	5.75e-06	32.7
AHZ13508.1:14	5gzn_A	100	14	0	0	1	14	109	122	5.75e-06	32.7
AHZ13508.1:14	5gzn_B	100	14	0	0	1	14	109	122	5.76e-06	32.7
AHZ13508.1:14	5gzn_E	100	14	0	0	1	14	66	79	5.89e-06	32.7
AHZ13508.1:14	3i50_E	85.7	14	2	0	1	14	103	116	9.81e-05	29.3
AHZ13508.1:14	6ivz_A	71.4	14	4	0	1	14	108	121	4.60e-04	27.3
AHZ13508.1:14	6iw2_D	71.4	14	4	0	1	14	109	122	4.60e-04	27.3
ALL27019.1:13	5gzn_E	100	23	0	0	1	23	66	88	4.10e-12	50.1
ALL27019.1:13	5lcv_A	100	23	0	0	1	23	109	131	7.07e-12	50.1
ALL27019.1:13	5gzn_A	100	23	0	0	1	23	109	131	7.07e-12	50.1
ALL27019.1:13	5gzn_B	100	23	0	0	1	23	109	131	7.07e-12	50.1
ALL27019.1:13	4uta_B	65.2	23	8	0	1	23	109	131	1.59e-07	37.7
ALL27019.1:13	3i50_E	68.2	22	7	0	1	22	103	124	1.06e-06	35.4
ALL27019.1:13	6ivz_A	66.7	18	6	0	1	18	108	125	1.77e-05	32.0
ALL27019.1:13	6iw2_D	66.7	18	6	0	1	18	109	126	1.77e-05	32.0
QTX93489.1:22	5lcv_A	92.3	13	1	0	1	13	109	121	3.98e-05	30.4
QTX93489.1:22	5gzn_A	92.3	13	1	0	1	13	109	121	3.98e-05	30.4
QTX93489.1:22	5gzn_B	92.3	13	1	0	1	13	109	121	3.98e-05	30.4
QTX93489.1:22	5gzn_E	92.3	13	1	0	1	13	66	78	4.13e-05	30.4
QTX93489.1:22	6ivz_A	66.7	15	5	0	1	15	108	122	2.61e-04	28.1
QTX93489.1:22	6iw2_D	66.7	15	5	0	1	15	109	123	2.61e-04	28.1
ABF83447.1:4	5k9k_F	100	20	0	0	1	20	46	65	6.04e-12	50.1
ABF83447.1:4	4o58_A	95.0	20	1	0	1	20	41	60	2.92e-11	48.1
ABF83447.1:4	5umn_B	100	18	0	0	3	20	1	18	2.46e-10	45.4
ABF83447.1:4	6e4x_B	70.0	20	6	0	1	20	13	32	7.40e-08	38.5
QFS19562.1:50	7k93_C	86.7	15	2	0	1	15	296	310	3.01e-08	39.3
QFS19562.1:50	7bsd_G	66.7	15	5	0	1	15	34	48	5.09e-08	37.0
QFS19562.1:50	4oii_A	80.0	15	3	0	1	15	130	144	6.89e-08	38.1
QTX93489.1:73	7k93_C	91.3	23	2	0	1	23	296	318	2.25e-13	54.3
QTX93489.1:73	4oii_A	73.9	23	6	0	1	23	130	152	5.38e-11	47.0
QTX93489.1:73	7bsd_G	56.5	23	10	0	1	23	34	56	4.03e-10	42.7
P14340.2:69	7k93_C	100	15	0	0	1	15	296	310	6.32e-09	41.2
P14340.2:69	4oii_A	93.3	15	1	0	1	15	130	144	1.36e-08	40.0
P14340.2:69	7bsd_G	66.7	15	5	0	1	15	34	48	5.81e-07	34.3
1802191G:4	7k93_C	100	26	0	0	1	26	296	321	8.02e-19	69.7
1802191G:4	4oii_A	80.8	26	5	0	1	26	130	155	4.72e-16	60.5
1802191G:4	7bsd_G	65.4	26	9	0	1	26	34	59	6.28e-15	55.1
AHL31361.1:2	6pxh_B	95.7	23	1	0	1	23	142	164	1.64e-13	54.7
P80384.2:2	6oy4_A	42.2	45	25	1	2	45	2	46	1.38e-10	46.2
Q5UCB8.1:6	4uta_B	69.6	23	7	0	1	23	37	59	9.45e-06	32.7
Q5UCB8.1:6	3uc0_B	100	14	0	0	1	14	37	50	2.62e-05	31.2
ACD37430.1:10	6q0l_A	93.3	30	2	0	1	30	93	122	6.69e-16	60.8
ACD37430.1:10	5w6g_A	90.0	30	3	0	1	30	143	172	7.55e-16	61.6
ACD37430.1:10	3gbn_A	80.0	30	6	0	1	30	144	173	3.85e-12	51.2
ACD37430.1:10	6ml8_A	75.9	29	7	0	2	30	139	167	5.25e-12	50.8
ACD37430.1:10	5gjs_A	60.0	30	12	0	1	30	143	172	2.05e-09	43.5
ACD37430.1:10	4xnm_C	57.1	28	12	0	1	28	77	104	3.11e-08	40.0
ACD37430.1:10	6iuv_A	53.6	28	13	0	1	28	91	118	8.52e-08	38.9
ACD37430.1:10	6uyn_A	50.0	30	15	0	1	30	142	171	1.22e-07	38.5
ACD37430.1:10	4xnq_C	53.6	28	13	0	1	28	86	113	1.56e-07	38.1
ACD37430.1:10	5dur_A	50.0	28	14	0	1	28	92	119	1.09e-06	35.8
ACD37430.1:10	3gbm_A	51.7	29	12	1	2	28	145	173	1.87e-05	32.3
ACD37430.1:10	4hlz_A	50.0	28	14	0	1	28	140	167	2.56e-05	32.0
P03435.1:6	4o58_A	100	27	0	0	1	27	192	218	3.14e-15	59.7
P03435.1:6	5umn_B	88.9	27	3	0	1	27	150	176	2.13e-14	57.0
P03435.1:6	5k9k_F	85.7	28	3	1	1	27	199	226	1.31e-12	52.4
P03435.1:6	6e4x_B	63.0	27	10	0	1	27	164	190	9.38e-10	44.3
P03435.1:6	4r8w_A	48.0	25	13	0	3	27	193	217	7.76e-05	30.4
ABG67747.1:5	7k93_C	70.8	24	7	0	2	25	52	75	3.16e-09	42.7
ALS87416.1:4	3gjf_A	89.5	19	2	0	1	19	162	180	1.19e-09	43.5
ALS87416.1:4	3cvh_A	83.3	18	3	0	1	18	162	179	5.14e-08	38.9
ALS87416.1:4	6id4_E	81.0	21	2	1	1	19	171	191	9.60e-08	38.1
ALS87416.1:4	6uj9_A	73.7	19	5	0	1	19	163	181	9.61e-08	38.1
AAP34324.1:4	4hlz_F	100	14	0	0	1	14	1	14	7.94e-06	32.3
AAP34324.1:4	3gbn_B	100	14	0	0	1	14	1	14	7.95e-06	32.3
AAP34324.1:4	3gbm_B	100	14	0	0	1	14	1	14	8.01e-06	32.3
AAP34324.1:4	5gjs_B	100	14	0	0	1	14	1	14	8.01e-06	32.3
YP_163736.1:1	4hlz_F	100	14	0	0	1	14	1	14	7.94e-06	32.3
YP_163736.1:1	3gbn_B	100	14	0	0	1	14	1	14	7.95e-06	32.3
YP_163736.1:1	3gbm_B	100	14	0	0	1	14	1	14	8.01e-06	32.3
YP_163736.1:1	5gjs_B	100	14	0	0	1	14	1	14	8.01e-06	32.3
Q1WDM0:2	4hlz_F	100	28	0	0	1	28	1	28	7.91e-18	65.1
Q1WDM0:2	3gbm_B	100	28	0	0	1	28	1	28	8.80e-18	65.1
Q1WDM0:2	3gbn_B	89.3	28	3	0	1	28	1	28	3.45e-16	60.8
Q1WDM0:2	5gjs_B	89.7	29	2	1	1	28	1	29	1.56e-14	56.6
Q1WDM0:2	4r8w_B	74.1	27	7	0	2	28	1	27	5.68e-13	52.4
Q1WDM0:2	5k9k_F	75.9	29	6	1	1	28	329	357	6.55e-12	50.4
BAF81208.1:2	4r8w_B	100	13	0	0	2	14	1	13	4.17e-06	33.1
BAF81208.1:2	4hlz_F	92.9	14	1	0	1	14	1	14	5.77e-06	32.7
BAF81208.1:2	3gbn_B	92.9	14	1	0	1	14	1	14	5.78e-06	32.7
BAF81208.1:2	3gbm_B	92.9	14	1	0	1	14	1	14	5.83e-06	32.7
BAF81208.1:2	5gjs_B	92.9	14	1	0	1	14	1	14	5.83e-06	32.7
Q6VMK1:4	4r8w_B	100	27	0	0	2	28	1	27	1.49e-17	64.3
Q6VMK1:4	5k9k_F	93.1	29	1	1	1	28	329	357	1.41e-15	60.8
Q6VMK1:4	3gbn_B	82.1	28	5	0	1	28	1	28	5.25e-15	57.8
Q6VMK1:4	4hlz_F	75.0	28	7	0	1	28	1	28	1.43e-14	56.6
Q6VMK1:4	3gbm_B	75.0	28	7	0	1	28	1	28	1.56e-14	56.6
Q6VMK1:4	5gjs_B	79.3	29	5	1	1	28	1	29	3.26e-13	53.1
AAM75194.1:6	4uta_B	94.7	19	1	0	1	19	106	124	5.65e-09	41.6
AAM75194.1:6	6ivz_A	73.7	19	5	0	1	19	105	123	5.56e-06	33.1
AAM75194.1:6	6iw2_D	73.7	19	5	0	1	19	106	124	5.57e-06	33.1
AAM75194.1:6	5lcv_A	72.2	18	5	0	1	18	106	123	1.04e-05	32.3
AAM75194.1:6	5gzn_A	72.2	18	5	0	1	18	106	123	1.04e-05	32.3
AAM75194.1:6	5gzn_B	72.2	18	5	0	1	18	106	123	1.04e-05	32.3
AAM75194.1:6	5gzn_E	72.2	18	5	0	1	18	63	80	1.06e-05	32.3
ALJ54488.1:2	6pxh_B	95.7	23	1	0	1	23	56	78	2.77e-12	51.2
ALA49803.1:2	6pxh_B	95.7	23	1	0	1	23	56	78	2.77e-12	51.2
P27958.3:17	6mej_C	100	14	0	0	5	18	1	14	1.01e-05	32.3
115430235:2	3u30_A	66.7	18	6	0	3	20	120	137	5.17e-05	30.4
AAI43470.1:30	4qww_A	83.3	18	3	0	1	18	509	526	8.86e-08	38.1
AAB67037.1:9	6mej_C	94.4	18	1	0	8	25	1	18	3.95e-09	42.4
AAB67037.1:9	6mei_C	91.7	12	1	0	14	25	2	13	9.66e-05	30.0
ANG08780.1:3	6xp6_B	82.6	23	4	0	1	23	12	34	2.92e-09	42.4
ALS87476.1:2	6xp6_B	81.5	27	5	0	1	27	12	38	2.49e-11	48.1
WP_111067951.1:2	4u6v_A	96.7	30	1	0	1	30	171	200	4.16e-15	59.3
YP_009555245.1:2	7n3c_C	46.4	125	63	4	49	172	8	129	5.27e-33	109
YP_009555245.1:2	7n3d_C	41.9	124	55	4	49	171	3	110	2.37e-26	92.0
AXN92260.1:2	6pxh_B	100	23	0	0	1	23	200	222	1.48e-12	52.0
ALS87395.1:2	6uj9_A	95.7	23	1	0	1	23	105	127	3.56e-12	50.8
ALS87395.1:2	6id4_E	82.6	23	4	0	1	23	110	132	2.73e-09	42.7
ALS87395.1:2	3cvh_A	78.3	23	5	0	1	23	104	126	2.45e-08	40.0
ALS87395.1:2	3gjf_A	73.9	23	6	0	1	23	104	126	1.18e-07	38.1
BAW34540.1:2	6uj9_A	95.7	23	1	0	1	23	105	127	7.25e-13	52.8
BAW34540.1:2	3cvh_A	87.0	23	3	0	1	23	104	126	1.59e-10	46.2
BAW34540.1:2	6id4_E	87.0	23	3	0	1	23	110	132	1.61e-10	46.2
BAW34540.1:2	3gjf_A	82.6	23	4	0	1	23	104	126	7.72e-10	44.3
1464305966:2	6uj9_A	85.0	20	3	0	1	20	105	124	8.23e-09	41.2
1464305966:2	6id4_E	85.0	20	3	0	1	20	110	129	1.13e-08	40.8
1464305966:2	3gjf_A	80.0	20	4	0	1	20	104	123	5.41e-08	38.9
1464305966:2	3cvh_A	80.0	20	4	0	1	20	104	123	1.90e-07	37.4
AAA76608.2:2	3gjf_A	100	14	0	0	1	14	56	69	1.89e-07	37.0
Q58HT7.1:19	7k93_C	80.0	15	3	0	1	15	237	251	1.03e-04	29.3
CAB02160.1:2	1fsk_A	96.7	30	1	0	1	30	49	78	6.10e-19	67.8
P43179.2:2	1fsk_A	96.7	30	1	0	1	30	49	78	6.10e-19	67.8
AGT51342.1:2	7n3d_C	47.8	23	12	0	1	23	55	77	6.78e-05	30.0
AGT51342.1:2	7n3c_C	47.8	23	12	0	1	23	73	95	7.75e-05	30.0
AIW52795.1:4	7n3d_C	45.5	22	12	0	1	22	55	76	6.44e-05	30.0
AIW52795.1:4	7n3c_C	45.5	22	12	0	1	22	73	94	7.36e-05	30.0
ALQ33264.1:2	5y11_C	85.7	140	20	0	1	140	1	140	6.57e-91	261
AWV55228.1:6	7k93_C	88.0	25	2	1	1	24	237	261	6.66e-13	53.1
AWV55228.1:6	4oii_A	61.5	26	10	0	1	26	74	99	1.22e-08	40.8
QIS48873.1:10	7k93_C	93.3	15	1	0	1	15	237	251	3.01e-08	39.3
ABI20203.1:4	1e6j_P	100	15	0	0	1	15	146	160	4.01e-08	38.9
P05106.2:2	3nid_D	100	13	0	0	1	13	1	13	2.89e-06	33.5
QTX93479.1:21	7k93_C	69.6	23	7	0	1	23	125	147	3.72e-09	42.4
29336063:4	5lsp_A	57.9	19	8	0	1	19	149	167	8.34e-04	27.3
P40225.1:9	1v7m_V	100	16	0	0	1	16	76	91	4.29e-07	35.8
ARE31495.1:8	4oii_A	73.3	15	4	0	1	15	74	88	7.73e-05	29.6
BAD73974.1:6	6meh_C	100	20	0	0	1	20	51	70	2.10e-11	47.8
BAD73974.1:6	6mei_C	100	20	0	0	1	20	95	114	3.56e-11	47.8
BAD73974.1:6	7mww_E	95.0	20	1	0	1	20	49	68	1.63e-10	45.4
BAD73974.1:6	6wo5_F	95.0	20	1	0	1	20	33	52	2.21e-10	44.7
BAD73974.1:6	6uyd_E	95.0	20	1	0	1	20	43	62	2.37e-10	44.7
BAD73974.1:6	6uym_E	95.0	20	1	0	1	20	47	66	2.43e-10	44.7
BAD73974.1:6	6wo5_E	95.0	20	1	0	1	20	43	62	2.52e-10	44.7
BAD73974.1:6	6uyd_F	95.0	20	1	0	1	20	50	69	2.83e-10	44.7
BAD73974.1:6	4mwf_C	95.0	20	1	0	1	20	45	64	3.17e-10	44.7
BAD73974.1:6	4mwf_D	95.0	20	1	0	1	20	45	64	3.22e-10	44.7
BAD73974.1:6	7jtg_E	90.0	20	2	0	1	20	47	66	3.45e-10	44.3
BAD73974.1:6	6wo3_E	90.0	20	2	0	1	20	38	57	3.62e-10	44.3
BAD73974.1:6	6uyf_E	90.0	20	2	0	1	20	50	69	3.79e-10	44.3
BAD73974.1:6	6wo4_E	90.0	20	2	0	1	20	46	65	4.21e-10	44.3
BAD73974.1:6	6mej_C	95.0	20	1	0	1	20	100	119	4.56e-10	44.7
BAD73974.1:6	4web_E	94.7	19	1	0	1	19	19	37	1.37e-09	42.4
P03524.1:2	6lgw_F	100	12	0	0	1	12	12	23	1.08e-06	34.7
P18177.3:24	4np4_A	38.8	49	28	2	1	49	218	264	3.29e-09	44.7
AAF74786.1:1	1pkq_E	100	18	0	0	1	18	3	20	6.10e-10	43.1
Q63345.1:2	1pkq_E	100	21	0	0	1	21	3	23	1.63e-11	47.4
AAA03180.1:1	1pkq_E	93.3	15	1	0	1	15	3	17	1.25e-06	34.3
ACN61672.1:2	3uze_C	100	15	0	0	1	15	42	56	6.40e-07	34.7
AJQ24074.1:2	7n3c_C	42.5	106	58	3	1	105	26	129	4.22e-21	76.6
AJQ24074.1:2	7n3d_C	40.0	105	47	3	1	104	21	110	1.46e-17	67.0
